,edu.iu.uits.lms,lms-canvas-services,5.2.16,2023-09-21 17:40    274583,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.16/lms-canvas-services-5.2.16.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.16,2023-09-21 17:40      6527,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.16/lms-canvas-services-5.2.16-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.15.1,2023-09-19 17:27    274584,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.15.1/lms-canvas-services-5.2.15.1.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.15.1,2023-09-19 17:27      6528,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.15.1/lms-canvas-services-5.2.15.1-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.15,2023-08-24 15:00    274582,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.15/lms-canvas-services-5.2.15.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.15,2023-08-24 15:00      6526,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.15/lms-canvas-services-5.2.15-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.14,2023-08-10 18:18    272861,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.14/lms-canvas-services-5.2.14.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.14,2023-08-10 18:18      6527,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.14/lms-canvas-services-5.2.14-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.12,2023-08-03 14:42    272861,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.12/lms-canvas-services-5.2.12.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.12,2023-08-03 14:42      6527,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.12/lms-canvas-services-5.2.12-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.11,2023-07-12 19:17    272860,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.11/lms-canvas-services-5.2.11.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.11,2023-07-12 19:17      6526,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.11/lms-canvas-services-5.2.11-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.10,2023-07-06 17:39    272861,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.10/lms-canvas-services-5.2.10.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.10,2023-07-06 17:39      6527,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.10/lms-canvas-services-5.2.10-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.1,2023-03-02 21:49    272777,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.1/lms-canvas-services-5.2.1.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.1,2023-03-02 21:49      6523,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.1/lms-canvas-services-5.2.1-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0-beta3,2023-02-20 23:10    272787,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0-beta3/lms-canvas-services-5.2.0-beta3.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0-beta3,2023-02-20 23:10      6533,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0-beta3/lms-canvas-services-5.2.0-beta3-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0-beta2,2023-02-20 22:46    272787,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0-beta2/lms-canvas-services-5.2.0-beta2.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0-beta2,2023-02-20 22:46      6533,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0-beta2/lms-canvas-services-5.2.0-beta2-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0-beta,2023-02-20 20:29    272785,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0-beta/lms-canvas-services-5.2.0-beta.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0-beta,2023-02-20 20:29      6531,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0-beta/lms-canvas-services-5.2.0-beta-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0,2023-02-24 14:41    272777,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0/lms-canvas-services-5.2.0.jar
,edu.iu.uits.lms,lms-canvas-services,5.2.0,2023-02-24 14:41      6523,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.2.0/lms-canvas-services-5.2.0-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.9,2022-08-11 21:19    263226,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.9/lms-canvas-services-5.0.9.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.9,2022-08-11 21:19      7513,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.9/lms-canvas-services-5.0.9-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.8,2022-07-14 18:48    263193,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.8/lms-canvas-services-5.0.8.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.8,2022-07-14 18:48      7510,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.8/lms-canvas-services-5.0.8-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.7,2022-05-26 16:08    258066,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.7/lms-canvas-services-5.0.7.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.7,2022-05-26 16:08      7513,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.7/lms-canvas-services-5.0.7-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.6,2022-05-12 15:26    257184,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.6/lms-canvas-services-5.0.6.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.6,2022-05-12 15:26      7494,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.6/lms-canvas-services-5.0.6-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.5,2022-02-04 15:30    257185,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.5/lms-canvas-services-5.0.5.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.5,2022-02-04 15:30      7497,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.5/lms-canvas-services-5.0.5-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.4,2022-01-31 18:05    256928,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.4/lms-canvas-services-5.0.4.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.4,2022-01-31 18:05      7497,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.4/lms-canvas-services-5.0.4-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.3,2022-01-28 13:59    256844,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.3/lms-canvas-services-5.0.3.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.3,2022-01-28 13:59      7496,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.3/lms-canvas-services-5.0.3-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.2,2022-01-07 18:32    256278,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.2/lms-canvas-services-5.0.2.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.2,2022-01-07 18:32      7497,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.2/lms-canvas-services-5.0.2-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.12,2023-01-23 15:18    269783,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.12/lms-canvas-services-5.0.12.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.12,2023-01-23 15:18      7515,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.12/lms-canvas-services-5.0.12-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.11,2022-11-10 18:13    267579,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.11/lms-canvas-services-5.0.11.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.11,2022-11-10 18:13      7510,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.11/lms-canvas-services-5.0.11-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.10,2022-10-10 20:51    267290,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.10/lms-canvas-services-5.0.10.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.10,2022-10-10 20:51      7514,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.10/lms-canvas-services-5.0.10-tests.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.1,2021-10-27 21:48    256050,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.1/lms-canvas-services-5.0.1.jar
,edu.iu.uits.lms,lms-canvas-services,5.0.1,2021-10-27 21:48      7494,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/5.0.1/lms-canvas-services-5.0.1-tests.jar
,edu.iu.uits.lms,lms-canvas-services,0.99.18,2023-10-09 21:16    274912,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/0.99.18/lms-canvas-services-0.99.18.jar
,edu.iu.uits.lms,lms-canvas-services,0.99.18,2023-10-09 21:16      6527,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-services/0.99.18/lms-canvas-services-0.99.18-tests.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.5.4.CWM.1,2023-09-19 13:49     92396,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.5.4.CWM.1/lms-canvas-rivet-5.2.5.4.CWM.1.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.5.2,2023-08-31 15:02     92283,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.5.2/lms-canvas-rivet-5.2.5.2.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.5.1,2023-07-27 16:57     92243,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.5.1/lms-canvas-rivet-5.2.5.1.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.5.0,2023-07-06 16:02     92281,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.5.0/lms-canvas-rivet-5.2.5.0.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.4.0,2023-05-17 19:24     93299,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.4.0/lms-canvas-rivet-5.2.4.0.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.3.1_1,2023-05-09 17:43     91234,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.3.1_1/lms-canvas-rivet-5.2.3.1_1.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.3.1,2023-01-31 15:47     79865,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.3.1/lms-canvas-rivet-5.2.3.1.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.2.0_1,2023-01-11 16:47     81395,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.2.0_1/lms-canvas-rivet-5.2.2.0_1.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.2.0,2022-10-24 16:16     79880,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.2.0/lms-canvas-rivet-5.2.2.0.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.1.0,2022-09-27 19:19     79500,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.1.0/lms-canvas-rivet-5.2.1.0.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.0.0-beta.4,2022-06-02 21:08     75607,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.0.0-beta.4/lms-canvas-rivet-5.2.0.0-beta.4.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.2.0.0,2022-08-10 15:25     79371,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.2.0.0/lms-canvas-rivet-5.2.0.0.jar
,edu.iu.uits.lms,lms-canvas-rivet,5.1.8.2_1,2021-10-27 19:40     53207,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-rivet/5.1.8.2_1/lms-canvas-rivet-5.1.8.2_1.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.9,2023-06-22 14:41      5790,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.9/lms-canvas-redis-config-5.2.9.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.9,2023-06-22 14:41      1980,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.9/lms-canvas-redis-config-5.2.9-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.8,2023-06-15 18:13      5791,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.8/lms-canvas-redis-config-5.2.8.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.8,2023-06-15 18:13      1981,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.8/lms-canvas-redis-config-5.2.8-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.7,2023-05-02 19:31      5790,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.7/lms-canvas-redis-config-5.2.7.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.7,2023-05-02 19:31      1980,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.7/lms-canvas-redis-config-5.2.7-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.5,2023-04-11 16:05      5790,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.5/lms-canvas-redis-config-5.2.5.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.5,2023-04-11 16:05      1980,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.5/lms-canvas-redis-config-5.2.5-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.4,2023-04-03 15:29      5790,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.4/lms-canvas-redis-config-5.2.4.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.4,2023-04-03 15:29      1980,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.4/lms-canvas-redis-config-5.2.4-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.3,2023-03-27 19:21      5790,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.3/lms-canvas-redis-config-5.2.3.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.3,2023-03-27 19:21      1980,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.3/lms-canvas-redis-config-5.2.3-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.2,2023-03-21 14:36      5788,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.2/lms-canvas-redis-config-5.2.2.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.2,2023-03-21 14:36      1978,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.2/lms-canvas-redis-config-5.2.2-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.19,2023-10-12 19:59      5794,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.19/lms-canvas-redis-config-5.2.19.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.19,2023-10-12 19:59      1984,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.19/lms-canvas-redis-config-5.2.19-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.18,2023-10-05 21:08      5794,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.18/lms-canvas-redis-config-5.2.18.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.18,2023-10-05 21:08      1984,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.18/lms-canvas-redis-config-5.2.18-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.17,2023-09-28 15:06      5794,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.17/lms-canvas-redis-config-5.2.17.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.17,2023-09-28 15:06      1984,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.17/lms-canvas-redis-config-5.2.17-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.16,2023-09-21 17:40      5793,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.16/lms-canvas-redis-config-5.2.16.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.16,2023-09-21 17:40      1983,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.16/lms-canvas-redis-config-5.2.16-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.15.1,2023-09-19 17:27      5794,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.15.1/lms-canvas-redis-config-5.2.15.1.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.15.1,2023-09-19 17:27      1984,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.15.1/lms-canvas-redis-config-5.2.15.1-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.15,2023-08-24 15:00      5793,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.15/lms-canvas-redis-config-5.2.15.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.15,2023-08-24 15:00      1983,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.15/lms-canvas-redis-config-5.2.15-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.14,2023-08-10 18:18      5794,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.14/lms-canvas-redis-config-5.2.14.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.14,2023-08-10 18:18      1984,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.14/lms-canvas-redis-config-5.2.14-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.12,2023-08-03 14:42      5793,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.12/lms-canvas-redis-config-5.2.12.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.12,2023-08-03 14:42      1983,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.12/lms-canvas-redis-config-5.2.12-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.11,2023-07-12 19:17      5792,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.11/lms-canvas-redis-config-5.2.11.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.11,2023-07-12 19:17      1982,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.11/lms-canvas-redis-config-5.2.11-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.10,2023-07-06 17:39      5793,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.10/lms-canvas-redis-config-5.2.10.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.10,2023-07-06 17:39      1983,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.10/lms-canvas-redis-config-5.2.10-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.1,2023-03-02 21:48      5790,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.1/lms-canvas-redis-config-5.2.1.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.1,2023-03-02 21:48      1980,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.1/lms-canvas-redis-config-5.2.1-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0-beta3,2023-02-20 23:10      5631,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0-beta3/lms-canvas-redis-config-5.2.0-beta3.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0-beta3,2023-02-20 23:10      1991,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0-beta3/lms-canvas-redis-config-5.2.0-beta3-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0-beta2,2023-02-20 22:46      5631,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0-beta2/lms-canvas-redis-config-5.2.0-beta2.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0-beta2,2023-02-20 22:46      1991,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0-beta2/lms-canvas-redis-config-5.2.0-beta2-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0-beta,2023-02-20 20:29      5629,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0-beta/lms-canvas-redis-config-5.2.0-beta.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0-beta,2023-02-20 20:29      1989,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0-beta/lms-canvas-redis-config-5.2.0-beta-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0,2023-02-24 14:41      5791,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0/lms-canvas-redis-config-5.2.0.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.2.0,2023-02-24 14:41      1981,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.2.0/lms-canvas-redis-config-5.2.0-tests.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.0.9,2023-01-11 16:34      6544,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.0.9/lms-canvas-redis-config-5.0.9.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.0.8,2023-01-10 20:14      6350,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.0.8/lms-canvas-redis-config-5.0.8.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.0.7,2022-01-07 13:59      5458,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.0.7/lms-canvas-redis-config-5.0.7.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.0.6,2021-10-29 19:01      5538,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.0.6/lms-canvas-redis-config-5.0.6.jar
,edu.iu.uits.lms,lms-canvas-redis-config,5.0.5,2021-10-27 18:25      5795,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/5.0.5/lms-canvas-redis-config-5.0.5.jar
,edu.iu.uits.lms,lms-canvas-redis-config,0.99.18,2023-10-09 21:16      5795,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/0.99.18/lms-canvas-redis-config-0.99.18.jar
,edu.iu.uits.lms,lms-canvas-redis-config,0.99.18,2023-10-09 21:16      1985,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redis-config/0.99.18/lms-canvas-redis-config-0.99.18-tests.jar
,edu.iu.uits.lms,lms-canvas-redirect,5.0.2,2023-07-27 17:51  72214229,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redirect/5.0.2/lms-canvas-redirect-5.0.2.jar
,edu.iu.uits.lms,lms-canvas-redirect,5.0.1,2023-04-07 17:51  72115353,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redirect/5.0.1/lms-canvas-redirect-5.0.1.jar
,edu.iu.uits.lms,lms-canvas-redirect,5.0.0,2022-02-02 18:28  55151414,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-redirect/5.0.0/lms-canvas-redirect-5.0.0.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.8,2023-09-05 15:30  88129256,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.8/lms-canvas-multiclassmessenger-5.0.8.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.7,2022-06-22 19:27  84690994,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.7/lms-canvas-multiclassmessenger-5.0.7.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.6,2022-05-18 15:50  91808938,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.6/lms-canvas-multiclassmessenger-5.0.6.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.5,2022-02-16 16:25  84217899,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.5/lms-canvas-multiclassmessenger-5.0.5.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.4,2022-01-18 22:19  77047946,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.4/lms-canvas-multiclassmessenger-5.0.4.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.3,2022-01-05 16:46  79346907,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.3/lms-canvas-multiclassmessenger-5.0.3.jar
,edu.iu.uits.lms,lms-canvas-multiclassmessenger,5.0.2,2021-12-07 20:50  79346763,,https://repo1.maven.org/maven2/edu/iu/uits/lms/lms-canvas-multiclassmessenger/5.0.2/lms-canvas-multiclassmessenger-5.0.2.jar
